1314.1290283203125,1314.0174560546875,1314.0869140625
1315.2080078125,1314.1290283203125,1314.0174560546875
1320.9107666015625,1315.2080078125,1314.1290283203125
1314.9803466796875,1320.9107666015625,1315.2080078125
1320.0830078125,1314.9803466796875,1320.9107666015625
1314.7467041015625,1320.0830078125,1314.9803466796875
1315.3616943359375,1314.7467041015625,1320.0830078125
1320.928466796875,1315.3616943359375,1314.7467041015625
1374.77294921875,1320.928466796875,1315.3616943359375
1343.0108642578125,1374.77294921875,1320.928466796875
1417.416748046875,1343.0108642578125,1374.77294921875
1319.3653564453125,1417.416748046875,1343.0108642578125
1316.7711181640625,1319.3653564453125,1417.416748046875
5208.54052734375,1316.7711181640625,1319.3653564453125
1315.313720703125,5208.54052734375,1316.7711181640625
1315.0462646484375,1315.313720703125,5208.54052734375
1314.90625,1315.0462646484375,1315.313720703125
1314.880126953125,1314.90625,1315.0462646484375
1315.230224609375,1314.880126953125,1314.90625
1979.841796875,1315.230224609375,1314.880126953125
1315.6072998046875,1979.841796875,1315.230224609375
1323.3760986328125,1315.6072998046875,1979.841796875
1315.1063232421875,1323.3760986328125,1315.6072998046875
1315.0633544921875,1315.1063232421875,1323.3760986328125
1315.3333740234375,1315.0633544921875,1315.1063232421875
1317.0113525390625,1315.3333740234375,1315.0633544921875
1466.5340576171875,1317.0113525390625,1315.3333740234375
1316.9705810546875,1466.5340576171875,1317.0113525390625
1316.0390625,1316.9705810546875,1466.5340576171875
1316.048095703125,1316.0390625,1316.9705810546875
1316.2633056640625,1316.048095703125,1316.0390625
1316.5927734375,1316.2633056640625,1316.048095703125
1316.9571533203125,1316.5927734375,1316.2633056640625
1317.3531494140625,1316.9571533203125,1316.5927734375
1317.703857421875,1317.3531494140625,1316.9571533203125
1317.937255859375,1317.703857421875,1317.3531494140625
1318.0006103515625,1317.937255859375,1317.703857421875
1317.884765625,1318.0006103515625,1317.937255859375
1317.62939453125,1317.884765625,1318.0006103515625
1317.2998046875,1317.62939453125,1317.884765625
1316.9505615234375,1317.2998046875,1317.62939453125
1316.6190185546875,1316.9505615234375,1317.2998046875
1316.322021484375,1316.6190185546875,1316.9505615234375
1316.0635986328125,1316.322021484375,1316.6190185546875
1315.843505859375,1316.0635986328125,1316.322021484375
1315.6593017578125,1315.843505859375,1316.0635986328125
1315.52587890625,1315.6593017578125,1315.843505859375
1315.399658203125,1315.52587890625,1315.6593017578125
1315.25341796875,1315.399658203125,1315.52587890625
1315.126953125,1315.25341796875,1315.399658203125
1315.0299072265625,1315.126953125,1315.25341796875
1314.97998046875,1315.0299072265625,1315.126953125
1314.87060546875,1314.97998046875,1315.0299072265625
1314.81494140625,1314.87060546875,1314.97998046875
1314.779052734375,1314.81494140625,1314.87060546875
1314.73876953125,1314.779052734375,1314.81494140625
1314.6756591796875,1314.73876953125,1314.779052734375
1314.60400390625,1314.6756591796875,1314.73876953125
1314.546630859375,1314.60400390625,1314.6756591796875
1314.4871826171875,1314.546630859375,1314.60400390625
1314.446044921875,1314.4871826171875,1314.546630859375
1314.4100341796875,1314.446044921875,1314.4871826171875
1314.386474609375,1314.4100341796875,1314.446044921875
1314.3333740234375,1314.386474609375,1314.4100341796875
1314.2952880859375,1314.3333740234375,1314.386474609375
1314.261474609375,1314.2952880859375,1314.3333740234375
1314.22900390625,1314.261474609375,1314.2952880859375
1314.19873046875,1314.22900390625,1314.261474609375
1314.1700439453125,1314.19873046875,1314.22900390625
1314.1416015625,1314.1700439453125,1314.19873046875
1314.11376953125,1314.1416015625,1314.1700439453125
1314.086181640625,1314.11376953125,1314.1416015625
1314.057861328125,1314.086181640625,1314.11376953125
1314.03125,1314.057861328125,1314.086181640625
1314.003173828125,1314.03125,1314.057861328125
1313.9769287109375,1314.003173828125,1314.03125
1313.95361328125,1313.9769287109375,1314.003173828125
1313.934326171875,1313.95361328125,1313.9769287109375
1313.928466796875,1313.934326171875,1313.95361328125
1313.9078369140625,1313.928466796875,1313.934326171875
1313.8720703125,1313.9078369140625,1313.928466796875
1313.8409423828125,1313.8720703125,1313.9078369140625
1313.83544921875,1313.8409423828125,1313.8720703125
1313.800048828125,1313.83544921875,1313.8409423828125
1313.7799072265625,1313.800048828125,1313.83544921875
1313.7623291015625,1313.7799072265625,1313.800048828125
1313.7396240234375,1313.7623291015625,1313.7799072265625
1313.7125244140625,1313.7396240234375,1313.7623291015625
1313.6837158203125,1313.7125244140625,1313.7396240234375
1313.658935546875,1313.6837158203125,1313.7125244140625
1313.63720703125,1313.658935546875,1313.6837158203125
1313.619384765625,1313.63720703125,1313.658935546875
1313.69873046875,1313.619384765625,1313.63720703125
1313.5784912109375,1313.69873046875,1313.619384765625
1313.5662841796875,1313.5784912109375,1313.69873046875
1313.557861328125,1313.5662841796875,1313.5784912109375
1313.5491943359375,1313.557861328125,1313.5662841796875
1313.5389404296875,1313.5491943359375,1313.557861328125
1313.5277099609375,1313.5389404296875,1313.5491943359375
1313.5155029296875,1313.5277099609375,1313.5389404296875
1313.5045166015625,1313.5155029296875,1313.5277099609375
1313.4921875,1313.5045166015625,1313.5155029296875
1313.4844970703125,1313.4921875,1313.5045166015625
1313.4735107421875,1313.4844970703125,1313.4921875
1313.4681396484375,1313.4735107421875,1313.4844970703125
1313.462158203125,1313.4681396484375,1313.4735107421875
1313.454833984375,1313.462158203125,1313.4681396484375
1313.4451904296875,1313.454833984375,1313.462158203125
1313.43212890625,1313.4451904296875,1313.454833984375
1313.4178466796875,1313.43212890625,1313.4451904296875
1313.4010009765625,1313.4178466796875,1313.43212890625
1313.3834228515625,1313.4010009765625,1313.4178466796875
1313.3685302734375,1313.3834228515625,1313.4010009765625
1313.3558349609375,1313.3685302734375,1313.3834228515625
1313.3455810546875,1313.3558349609375,1313.3685302734375
1313.32568359375,1313.3455810546875,1313.3558349609375
1313.306884765625,1313.32568359375,1313.3455810546875
1313.2894287109375,1313.306884765625,1313.32568359375
1313.2740478515625,1313.2894287109375,1313.306884765625
1313.2559814453125,1313.2740478515625,1313.2894287109375
1313.2366943359375,1313.2559814453125,1313.2740478515625
1313.209716796875,1313.2366943359375,1313.2559814453125
1313.1866455078125,1313.209716796875,1313.2366943359375
1313.1663818359375,1313.1866455078125,1313.209716796875
1313.1466064453125,1313.1663818359375,1313.1866455078125
1313.12548828125,1313.1466064453125,1313.1663818359375
1313.103515625,1313.12548828125,1313.1466064453125
1313.0802001953125,1313.103515625,1313.12548828125
1313.056396484375,1313.0802001953125,1313.103515625
1313.0355224609375,1313.056396484375,1313.0802001953125
1313.0147705078125,1313.0355224609375,1313.056396484375
1312.994873046875,1313.0147705078125,1313.0355224609375
1312.9710693359375,1312.994873046875,1313.0147705078125
1312.9481201171875,1312.9710693359375,1312.994873046875
1312.9273681640625,1312.9481201171875,1312.9710693359375
1312.9063720703125,1312.9273681640625,1312.9481201171875
1312.8853759765625,1312.9063720703125,1312.9273681640625
1312.9970703125,1312.8853759765625,1312.9063720703125
1312.9337158203125,1312.9970703125,1312.8853759765625
1312.855712890625,1312.9337158203125,1312.9970703125
1312.864501953125,1312.855712890625,1312.9337158203125
1312.877197265625,1312.864501953125,1312.855712890625
1312.8961181640625,1312.877197265625,1312.864501953125
1312.910400390625,1312.8961181640625,1312.877197265625
1312.9327392578125,1312.910400390625,1312.8961181640625
1312.9619140625,1312.9327392578125,1312.910400390625
1313.00244140625,1312.9619140625,1312.9327392578125
1313.0594482421875,1313.00244140625,1312.9619140625
1313.1396484375,1313.0594482421875,1313.00244140625
1313.232421875,1313.1396484375,1313.0594482421875
1313.679931640625,1313.232421875,1313.1396484375
1313.3707275390625,1313.679931640625,1313.232421875
1313.359619140625,1313.3707275390625,1313.679931640625
1313.7520751953125,1313.359619140625,1313.3707275390625
1313.3048095703125,1313.7520751953125,1313.359619140625
1313.36962890625,1313.3048095703125,1313.7520751953125
1314.001220703125,1313.36962890625,1313.3048095703125
1406.1085205078125,1314.001220703125,1313.36962890625
1315.2344970703125,1406.1085205078125,1314.001220703125
1313.792236328125,1315.2344970703125,1406.1085205078125
1340.677734375,1313.792236328125,1315.2344970703125
1313.6129150390625,1340.677734375,1313.792236328125
1313.3363037109375,1313.6129150390625,1340.677734375
1313.4130859375,1313.3363037109375,1313.6129150390625
1313.2659912109375,1313.4130859375,1313.3363037109375
1313.2745361328125,1313.2659912109375,1313.4130859375
1313.29833984375,1313.2745361328125,1313.2659912109375
1313.3341064453125,1313.29833984375,1313.2745361328125
1313.3760986328125,1313.3341064453125,1313.29833984375
1313.43408203125,1313.3760986328125,1313.3341064453125
1313.5120849609375,1313.43408203125,1313.3760986328125
1313.6363525390625,1313.5120849609375,1313.43408203125
1313.7587890625,1313.6363525390625,1313.5120849609375
1313.97412109375,1313.7587890625,1313.6363525390625
1314.3262939453125,1313.97412109375,1313.7587890625
1315.03271484375,1314.3262939453125,1313.97412109375
1317.2066650390625,1315.03271484375,1314.3262939453125
1337.15869140625,1317.2066650390625,1315.03271484375
1322.6455078125,1337.15869140625,1317.2066650390625
1317.7738037109375,1322.6455078125,1337.15869140625
1317.03955078125,1317.7738037109375,1322.6455078125
1315.52197265625,1317.03955078125,1317.7738037109375
1314.769775390625,1315.52197265625,1317.03955078125
1314.397216796875,1314.769775390625,1315.52197265625
1314.1737060546875,1314.397216796875,1314.769775390625
1314.0283203125,1314.1737060546875,1314.397216796875
1313.9188232421875,1314.0283203125,1314.1737060546875
1313.8326416015625,1313.9188232421875,1314.0283203125
1313.7620849609375,1313.8326416015625,1313.9188232421875
1313.7032470703125,1313.7620849609375,1313.8326416015625
1313.674072265625,1313.7032470703125,1313.7620849609375
1313.6195068359375,1313.674072265625,1313.7032470703125
1313.61962890625,1313.6195068359375,1313.674072265625
1313.6590576171875,1313.61962890625,1313.6195068359375
1313.6302490234375,1313.6590576171875,1313.61962890625
1313.529296875,1313.6302490234375,1313.6590576171875
1313.4512939453125,1313.529296875,1313.6302490234375
1313.3968505859375,1313.4512939453125,1313.529296875
1313.355224609375,1313.3968505859375,1313.4512939453125
1313.322021484375,1313.355224609375,1313.3968505859375
1313.30615234375,1313.322021484375,1313.355224609375
1313.30078125,1313.30615234375,1313.322021484375
1313.221923828125,1313.30078125,1313.30615234375
1313.1915283203125,1313.221923828125,1313.30078125
1313.237548828125,1313.1915283203125,1313.221923828125
1313.1607666015625,1313.237548828125,1313.1915283203125
1313.159423828125,1313.1607666015625,1313.237548828125
1313.159912109375,1313.159423828125,1313.1607666015625
1313.1627197265625,1313.159912109375,1313.159423828125
1313.1728515625,1313.1627197265625,1313.159912109375
1313.2081298828125,1313.1728515625,1313.1627197265625
1313.3355712890625,1313.2081298828125,1313.1728515625
1313.86083984375,1313.3355712890625,1313.2081298828125
1315.1346435546875,1313.86083984375,1313.3355712890625
1313.394287109375,1315.1346435546875,1313.86083984375
1313.1153564453125,1313.394287109375,1315.1346435546875
1313.0068359375,1313.1153564453125,1313.394287109375
1312.944091796875,1313.0068359375,1313.1153564453125
1312.895263671875,1312.944091796875,1313.0068359375
1312.85888671875,1312.895263671875,1312.944091796875
1312.8267822265625,1312.85888671875,1312.895263671875
1312.7958984375,1312.8267822265625,1312.85888671875
1314.177978515625,1312.7958984375,1312.8267822265625
1312.7498779296875,1314.177978515625,1312.7958984375
1312.7557373046875,1312.7498779296875,1314.177978515625
1312.7679443359375,1312.7557373046875,1312.7498779296875
1312.8011474609375,1312.7679443359375,1312.7557373046875
1312.946533203125,1312.8011474609375,1312.7679443359375
1314.8128662109375,1312.946533203125,1312.8011474609375
1315.5999755859375,1314.8128662109375,1312.946533203125
1320.6903076171875,1315.5999755859375,1314.8128662109375
1313.2413330078125,1320.6903076171875,1315.5999755859375
1312.9527587890625,1313.2413330078125,1320.6903076171875
1312.93896484375,1312.9527587890625,1313.2413330078125
1313.05126953125,1312.93896484375,1312.9527587890625
1313.5079345703125,1313.05126953125,1312.93896484375
1316.602783203125,1313.5079345703125,1313.05126953125
2523.490478515625,1316.602783203125,1313.5079345703125
1312.8326416015625,2523.490478515625,1316.602783203125
1312.769775390625,1312.8326416015625,2523.490478515625
1312.78271484375,1312.769775390625,1312.8326416015625
1312.80859375,1312.78271484375,1312.769775390625
1312.8411865234375,1312.80859375,1312.78271484375
1312.88134765625,1312.8411865234375,1312.80859375
1312.9371337890625,1312.88134765625,1312.8411865234375
1313.02978515625,1312.9371337890625,1312.88134765625
1313.340576171875,1313.02978515625,1312.9371337890625
1314.516845703125,1313.340576171875,1313.02978515625
1458.02001953125,1314.516845703125,1313.340576171875
1314.1217041015625,1458.02001953125,1314.516845703125
1313.75341796875,1314.1217041015625,1458.02001953125
1323.0162353515625,1313.75341796875,1314.1217041015625
1314.523193359375,1323.0162353515625,1313.75341796875
1313.5531005859375,1314.523193359375,1323.0162353515625
1313.4776611328125,1313.5531005859375,1314.523193359375
1313.515380859375,1313.4776611328125,1313.5531005859375
1313.60302734375,1313.515380859375,1313.4776611328125
1314.5986328125,1313.60302734375,1313.515380859375
1313.947509765625,1314.5986328125,1313.60302734375
1314.282958984375,1313.947509765625,1314.5986328125
1314.86328125,1314.282958984375,1313.947509765625
1316.0947265625,1314.86328125,1314.282958984375
1319.869873046875,1316.0947265625,1314.86328125
1346.8226318359375,1319.869873046875,1316.0947265625
2508.245361328125,1346.8226318359375,1319.869873046875
1361.3951416015625,2508.245361328125,1346.8226318359375
