1275.6087646484375,1275.633544921875,1275.659423828125
1275.5849609375,1275.6087646484375,1275.633544921875
1275.5604248046875,1275.5849609375,1275.6087646484375
1275.540283203125,1275.5604248046875,1275.5849609375
1275.5089111328125,1275.540283203125,1275.5604248046875
1275.4814453125,1275.5089111328125,1275.540283203125
1275.4542236328125,1275.4814453125,1275.5089111328125
1275.4266357421875,1275.4542236328125,1275.4814453125
1275.4007568359375,1275.4266357421875,1275.4542236328125
1275.372314453125,1275.4007568359375,1275.4266357421875
1275.345458984375,1275.372314453125,1275.4007568359375
1275.3177490234375,1275.345458984375,1275.372314453125
1275.291259765625,1275.3177490234375,1275.345458984375
1275.26708984375,1275.291259765625,1275.3177490234375
1275.242431640625,1275.26708984375,1275.291259765625
1275.2164306640625,1275.242431640625,1275.26708984375
1275.1927490234375,1275.2164306640625,1275.242431640625
1275.1690673828125,1275.1927490234375,1275.2164306640625
1275.144775390625,1275.1690673828125,1275.1927490234375
1275.1202392578125,1275.144775390625,1275.1690673828125
1275.0953369140625,1275.1202392578125,1275.144775390625
1275.070556640625,1275.0953369140625,1275.1202392578125
1275.050048828125,1275.070556640625,1275.0953369140625
1275.0189208984375,1275.050048828125,1275.070556640625
1274.994873046875,1275.0189208984375,1275.050048828125
1274.9696044921875,1274.994873046875,1275.0189208984375
1274.963623046875,1274.9696044921875,1274.994873046875
1274.920166015625,1274.963623046875,1274.9696044921875
1274.8961181640625,1274.920166015625,1274.963623046875
1274.87158203125,1274.8961181640625,1274.920166015625
1274.846435546875,1274.87158203125,1274.8961181640625
1274.8211669921875,1274.846435546875,1274.87158203125
1274.7957763671875,1274.8211669921875,1274.846435546875
1274.7703857421875,1274.7957763671875,1274.8211669921875
1274.7457275390625,1274.7703857421875,1274.7957763671875
1274.99267578125,1274.7457275390625,1274.7703857421875
1274.6995849609375,1274.99267578125,1274.7457275390625
1274.6761474609375,1274.6995849609375,1274.99267578125
1274.6539306640625,1274.6761474609375,1274.6995849609375
1274.6317138671875,1274.6539306640625,1274.6761474609375
1274.61083984375,1274.6317138671875,1274.6539306640625
1274.587890625,1274.61083984375,1274.6317138671875
1274.56591796875,1274.587890625,1274.61083984375
1274.5439453125,1274.56591796875,1274.587890625
1274.5751953125,1274.5439453125,1274.56591796875
1274.4998779296875,1274.5751953125,1274.5439453125
1274.4775390625,1274.4998779296875,1274.5751953125
1274.4564208984375,1274.4775390625,1274.4998779296875
1274.43408203125,1274.4564208984375,1274.4775390625
1274.412109375,1274.43408203125,1274.4564208984375
1274.3897705078125,1274.412109375,1274.43408203125
1274.4200439453125,1274.3897705078125,1274.412109375
1274.34716796875,1274.4200439453125,1274.3897705078125
1274.3258056640625,1274.34716796875,1274.4200439453125
1274.3057861328125,1274.3258056640625,1274.34716796875
1274.2843017578125,1274.3057861328125,1274.3258056640625
1274.263671875,1274.2843017578125,1274.3057861328125
1274.2421875,1274.263671875,1274.2843017578125
1274.22021484375,1274.2421875,1274.263671875
1274.2000732421875,1274.22021484375,1274.2421875
1274.1763916015625,1274.2000732421875,1274.22021484375
1274.15478515625,1274.1763916015625,1274.2000732421875
1274.1328125,1274.15478515625,1274.1763916015625
1274.110107421875,1274.1328125,1274.15478515625
1274.087890625,1274.110107421875,1274.1328125
1274.07421875,1274.087890625,1274.110107421875
1274.0452880859375,1274.07421875,1274.087890625
1274.024658203125,1274.0452880859375,1274.07421875
1274.0045166015625,1274.024658203125,1274.0452880859375
1273.9854736328125,1274.0045166015625,1274.024658203125
1273.963623046875,1273.9854736328125,1274.0045166015625
1273.944091796875,1273.963623046875,1273.9854736328125
1273.92236328125,1273.944091796875,1273.963623046875
1273.90234375,1273.92236328125,1273.944091796875
1273.8809814453125,1273.90234375,1273.92236328125
1273.8592529296875,1273.8809814453125,1273.90234375
1273.83740234375,1273.8592529296875,1273.8809814453125
1273.81494140625,1273.83740234375,1273.8592529296875
1273.798583984375,1273.81494140625,1273.83740234375
1273.7708740234375,1273.798583984375,1273.81494140625
1273.7489013671875,1273.7708740234375,1273.798583984375
1273.725830078125,1273.7489013671875,1273.7708740234375
1273.7037353515625,1273.725830078125,1273.7489013671875
1273.686767578125,1273.7037353515625,1273.725830078125
1323.0142822265625,1273.686767578125,1273.7037353515625
1273.635986328125,1323.0142822265625,1273.686767578125
1273.6143798828125,1273.635986328125,1323.0142822265625
1273.592041015625,1273.6143798828125,1273.635986328125
1273.5699462890625,1273.592041015625,1273.6143798828125
1273.54736328125,1273.5699462890625,1273.592041015625
1273.5247802734375,1273.54736328125,1273.5699462890625
1273.504150390625,1273.5247802734375,1273.54736328125
1273.493896484375,1273.504150390625,1273.5247802734375
1273.4609375,1273.493896484375,1273.504150390625
1273.43994140625,1273.4609375,1273.493896484375
1273.4205322265625,1273.43994140625,1273.4609375
1273.4005126953125,1273.4205322265625,1273.43994140625
1273.380615234375,1273.4005126953125,1273.4205322265625
1273.3604736328125,1273.380615234375,1273.4005126953125
1273.342529296875,1273.3604736328125,1273.380615234375
1273.3214111328125,1273.342529296875,1273.3604736328125
1273.3018798828125,1273.3214111328125,1273.342529296875
1273.2926025390625,1273.3018798828125,1273.3214111328125
1273.284912109375,1273.2926025390625,1273.3018798828125
1273.272216796875,1273.284912109375,1273.2926025390625
1273.234375,1273.272216796875,1273.284912109375
1273.21826171875,1273.234375,1273.272216796875
1273.203125,1273.21826171875,1273.234375
1273.1839599609375,1273.203125,1273.21826171875
1273.16650390625,1273.1839599609375,1273.203125
1273.1490478515625,1273.16650390625,1273.1839599609375
1273.1309814453125,1273.1490478515625,1273.16650390625
1273.1180419921875,1273.1309814453125,1273.1490478515625
1273.094970703125,1273.1180419921875,1273.1309814453125
1273.0777587890625,1273.094970703125,1273.1180419921875
1273.060546875,1273.0777587890625,1273.094970703125
1273.04296875,1273.060546875,1273.0777587890625
1273.02587890625,1273.04296875,1273.060546875
1273.008056640625,1273.02587890625,1273.04296875
1272.989990234375,1273.008056640625,1273.02587890625
1273.058349609375,1272.989990234375,1273.008056640625
1272.9525146484375,1273.058349609375,1272.989990234375
1272.9600830078125,1272.9525146484375,1273.058349609375
1272.9129638671875,1272.9600830078125,1272.9525146484375
1272.8931884765625,1272.9129638671875,1272.9600830078125
1272.8741455078125,1272.8931884765625,1272.9129638671875
1272.85693359375,1272.8741455078125,1272.8931884765625
1272.8365478515625,1272.85693359375,1272.8741455078125
1272.818115234375,1272.8365478515625,1272.85693359375
1272.79931640625,1272.818115234375,1272.8365478515625
1272.7803955078125,1272.79931640625,1272.818115234375
1272.761474609375,1272.7803955078125,1272.79931640625
1272.7423095703125,1272.761474609375,1272.7803955078125
1272.7225341796875,1272.7423095703125,1272.761474609375
1272.7025146484375,1272.7225341796875,1272.7423095703125
1272.682373046875,1272.7025146484375,1272.7225341796875
1272.6622314453125,1272.682373046875,1272.7025146484375
1272.64208984375,1272.6622314453125,1272.682373046875
1272.620849609375,1272.64208984375,1272.6622314453125
1272.60009765625,1272.620849609375,1272.64208984375
1272.5791015625,1272.60009765625,1272.620849609375
1272.557861328125,1272.5791015625,1272.60009765625
1272.5367431640625,1272.557861328125,1272.5791015625
1272.5150146484375,1272.5367431640625,1272.557861328125
1272.4935302734375,1272.5150146484375,1272.5367431640625
1272.4730224609375,1272.4935302734375,1272.5150146484375
1272.4654541015625,1272.4730224609375,1272.4935302734375
1272.4296875,1272.4654541015625,1272.4730224609375
1272.408935546875,1272.4296875,1272.4654541015625
1272.3905029296875,1272.408935546875,1272.4296875
1272.3798828125,1272.3905029296875,1272.408935546875
1272.3509521484375,1272.3798828125,1272.3905029296875
1272.3316650390625,1272.3509521484375,1272.3798828125
1272.312255859375,1272.3316650390625,1272.3509521484375
1272.29248046875,1272.312255859375,1272.3316650390625
1272.27294921875,1272.29248046875,1272.312255859375
1272.25341796875,1272.27294921875,1272.29248046875
1272.2344970703125,1272.25341796875,1272.27294921875
1272.2139892578125,1272.2344970703125,1272.25341796875
1272.1942138671875,1272.2139892578125,1272.2344970703125
1272.1787109375,1272.1942138671875,1272.2139892578125
1272.1561279296875,1272.1787109375,1272.1942138671875
1272.1363525390625,1272.1561279296875,1272.1787109375
1272.1171875,1272.1363525390625,1272.1561279296875
1272.0987548828125,1272.1171875,1272.1363525390625
1272.0792236328125,1272.0987548828125,1272.1171875
1272.059814453125,1272.0792236328125,1272.0987548828125
1272.0421142578125,1272.059814453125,1272.0792236328125
1272.02197265625,1272.0421142578125,1272.059814453125
1272.0052490234375,1272.02197265625,1272.0421142578125
1271.983642578125,1272.0052490234375,1272.02197265625
1271.9658203125,1271.983642578125,1272.0052490234375
1271.947265625,1271.9658203125,1271.983642578125
1271.928466796875,1271.947265625,1271.9658203125
1271.9166259765625,1271.928466796875,1271.947265625
1271.8916015625,1271.9166259765625,1271.928466796875
1271.87353515625,1271.8916015625,1271.9166259765625
1271.8543701171875,1271.87353515625,1271.8916015625
1271.845703125,1271.8543701171875,1271.87353515625
1271.8206787109375,1271.845703125,1271.8543701171875
1271.8358154296875,1271.8206787109375,1271.845703125
1271.7945556640625,1271.8358154296875,1271.8206787109375
1271.7796630859375,1271.7945556640625,1271.8358154296875
1271.7679443359375,1271.7796630859375,1271.7945556640625
1271.7562255859375,1271.7679443359375,1271.7796630859375
1271.7427978515625,1271.7562255859375,1271.7679443359375
1271.7296142578125,1271.7427978515625,1271.7562255859375
1271.7156982421875,1271.7296142578125,1271.7427978515625
1271.700927734375,1271.7156982421875,1271.7296142578125
1271.685302734375,1271.700927734375,1271.7156982421875
1271.67626953125,1271.685302734375,1271.700927734375
1271.6549072265625,1271.67626953125,1271.685302734375
1271.6405029296875,1271.6549072265625,1271.67626953125
1271.6265869140625,1271.6405029296875,1271.6549072265625
1271.6361083984375,1271.6265869140625,1271.6405029296875
1271.5950927734375,1271.6361083984375,1271.6265869140625
1271.5789794921875,1271.5950927734375,1271.6361083984375
1271.5631103515625,1271.5789794921875,1271.5950927734375
1271.547607421875,1271.5631103515625,1271.5789794921875
1271.541015625,1271.547607421875,1271.5631103515625
1271.519287109375,1271.541015625,1271.547607421875
1271.5107421875,1271.519287109375,1271.541015625
1271.4925537109375,1271.5107421875,1271.519287109375
1271.4818115234375,1271.4925537109375,1271.5107421875
1271.4691162109375,1271.4818115234375,1271.4925537109375
1271.4571533203125,1271.4691162109375,1271.4818115234375
1271.4434814453125,1271.4571533203125,1271.4691162109375
1293.68017578125,1271.4434814453125,1271.4571533203125
1271.4127197265625,1293.68017578125,1271.4434814453125
1271.3953857421875,1271.4127197265625,1293.68017578125
1271.3831787109375,1271.3953857421875,1271.4127197265625
1271.3671875,1271.3831787109375,1271.3953857421875
1271.34814453125,1271.3671875,1271.3831787109375
1271.33203125,1271.34814453125,1271.3671875
1271.3223876953125,1271.33203125,1271.34814453125
1271.2998046875,1271.3223876953125,1271.33203125
1271.283447265625,1271.2998046875,1271.3223876953125
1271.266845703125,1271.283447265625,1271.2998046875
1271.2496337890625,1271.266845703125,1271.283447265625
1271.2320556640625,1271.2496337890625,1271.266845703125
1271.21533203125,1271.2320556640625,1271.2496337890625
1271.1964111328125,1271.21533203125,1271.2320556640625
1271.17822265625,1271.1964111328125,1271.21533203125
1271.1595458984375,1271.17822265625,1271.1964111328125
1271.1409912109375,1271.1595458984375,1271.17822265625
1271.1219482421875,1271.1409912109375,1271.1595458984375
1271.1025390625,1271.1219482421875,1271.1409912109375
1271.08349609375,1271.1025390625,1271.1219482421875
1271.0635986328125,1271.08349609375,1271.1025390625
1271.0458984375,1271.0635986328125,1271.08349609375
1271.086669921875,1271.0458984375,1271.0635986328125
1271.0072021484375,1271.086669921875,1271.0458984375
1270.9888916015625,1271.0072021484375,1271.086669921875
1270.97021484375,1270.9888916015625,1271.0072021484375
1270.951904296875,1270.97021484375,1270.9888916015625
1270.9320068359375,1270.951904296875,1270.97021484375
1270.930419921875,1270.9320068359375,1270.951904296875
1270.8951416015625,1270.930419921875,1270.9320068359375
1270.876220703125,1270.8951416015625,1270.930419921875
1270.8577880859375,1270.876220703125,1270.8951416015625
1270.840087890625,1270.8577880859375,1270.876220703125
1270.821044921875,1270.840087890625,1270.8577880859375
1270.8037109375,1270.821044921875,1270.840087890625
1270.784912109375,1270.8037109375,1270.821044921875
1270.7674560546875,1270.784912109375,1270.8037109375
1270.7491455078125,1270.7674560546875,1270.784912109375
1270.7310791015625,1270.7491455078125,1270.7674560546875
1270.713134765625,1270.7310791015625,1270.7491455078125
1270.6961669921875,1270.713134765625,1270.7310791015625
1270.6778564453125,1270.6961669921875,1270.713134765625
1270.66259765625,1270.6778564453125,1270.6961669921875
1270.64306640625,1270.66259765625,1270.6778564453125
1270.625244140625,1270.64306640625,1270.66259765625
1270.6077880859375,1270.625244140625,1270.64306640625
1270.590576171875,1270.6077880859375,1270.625244140625
1270.5723876953125,1270.590576171875,1270.6077880859375
1270.5548095703125,1270.5723876953125,1270.590576171875
1270.5369873046875,1270.5548095703125,1270.5723876953125
1270.51953125,1270.5369873046875,1270.5548095703125
1270.503662109375,1270.51953125,1270.5369873046875
1270.4844970703125,1270.503662109375,1270.51953125
1270.4666748046875,1270.4844970703125,1270.503662109375
1270.448974609375,1270.4666748046875,1270.4844970703125
1270.43115234375,1270.448974609375,1270.4666748046875
1270.4134521484375,1270.43115234375,1270.448974609375
1270.3956298828125,1270.4134521484375,1270.43115234375
1270.377685546875,1270.3956298828125,1270.4134521484375
